timestamp,rsam,station,channel
2025-03-01 07:30:00,16.071251039928498,VPCC,HHZ
2025-03-01 07:40:00,13.615104092224014,VPCC,HHZ
2025-03-01 07:50:00,13.964221505796656,VPCC,HHZ
2025-03-01 08:00:00,13.726797466782122,VPCC,HHZ
2025-03-01 08:10:00,13.091624951734811,VPCC,HHZ
2025-03-01 08:20:00,13.917094048807119,VPCC,HHZ
2025-03-01 08:30:00,13.607633257437607,VPCC,HHZ
2025-03-01 08:40:00,12.205758876687478,VPCC,HHZ
2025-03-01 08:50:00,12.711662771519466,VPCC,HHZ
2025-03-01 09:00:00,14.920122854531888,VPCC,HHZ
2025-03-01 09:10:00,21.513796815513754,VPCC,HHZ
2025-03-01 09:20:00,14.338964183720844,VPCC,HHZ
2025-03-01 09:30:00,13.694367691826884,VPCC,HHZ
2025-03-01 09:40:00,14.03148411305621,VPCC,HHZ
2025-03-01 09:50:00,13.808507741736564,VPCC,HHZ
2025-03-01 10:00:00,14.67675527207348,VPCC,HHZ
2025-03-01 10:10:00,16.662275903774518,VPCC,HHZ
2025-03-01 10:20:00,14.29313941424124,VPCC,HHZ
2025-03-01 10:30:00,13.405023350940688,VPCC,HHZ
2025-03-01 10:40:00,12.811182926432512,VPCC,HHZ
2025-03-01 10:50:00,13.850965249853152,VPCC,HHZ
2025-03-01 11:00:00,15.418534129579927,VPCC,HHZ
2025-03-01 11:10:00,14.21294432096275,VPCC,HHZ
2025-03-01 11:20:00,14.412913225599231,VPCC,HHZ
2025-03-01 11:30:00,21.84962024464945,VPCC,HHZ
2025-03-01 11:40:00,23.25093202701624,VPCC,HHZ
2025-03-01 11:50:00,15.31214453803582,VPCC,HHZ
2025-03-01 12:00:00,17.069777401273928,VPCC,HHZ
2025-03-01 12:10:00,16.556481176748832,VPCC,HHZ
2025-03-01 12:20:00,20.88848668157849,VPCC,HHZ
2025-03-01 12:30:00,34.43621217703958,VPCC,HHZ
2025-03-01 12:40:00,33.9454745124274,VPCC,HHZ
2025-03-01 12:50:00,44.97888745259957,VPCC,HHZ
2025-03-01 13:00:00,39.63741561255993,VPCC,HHZ
2025-03-01 13:10:00,44.39318999011159,VPCC,HHZ
2025-03-01 13:20:00,36.657347490817536,VPCC,HHZ
2025-03-01 13:30:00,27.566887066145085,VPCC,HHZ
2025-03-01 13:40:00,29.686516108298136,VPCC,HHZ
2025-03-01 13:50:00,36.193439849827925,VPCC,HHZ
2025-03-01 14:00:00,35.21918319734522,VPCC,HHZ
2025-03-01 14:10:00,44.76589356677502,VPCC,HHZ
2025-03-01 14:20:00,37.867124239866634,VPCC,HHZ
2025-03-01 14:30:00,37.62033947475124,VPCC,HHZ
2025-03-01 14:40:00,51.714045797815636,VPCC,HHZ
2025-03-01 14:50:00,36.37706428034972,VPCC,HHZ
2025-03-01 15:00:00,31.466766233388494,VPCC,HHZ
2025-03-01 15:10:00,28.568437825106464,VPCC,HHZ
2025-03-01 15:20:00,27.397628761153975,VPCC,HHZ
2025-03-01 15:30:00,36.70298643250401,VPCC,HHZ
2025-03-01 15:40:00,43.63513620408066,VPCC,HHZ
2025-03-01 15:50:00,41.82187843593648,VPCC,HHZ
2025-03-01 16:00:00,35.744487610520544,VPCC,HHZ
2025-03-01 16:10:00,51.417940421777836,VPCC,HHZ
2025-03-01 16:20:00,49.67383448827802,VPCC,HHZ
2025-03-01 16:30:00,65.9072720152847,VPCC,HHZ
2025-03-01 16:40:00,54.93160751947879,VPCC,HHZ
2025-03-01 16:50:00,54.66574811346854,VPCC,HHZ
2025-03-01 17:00:00,57.101369865220526,VPCC,HHZ
2025-03-01 17:10:00,54.51459956766371,VPCC,HHZ
2025-03-01 17:20:00,38.66655353042788,VPCC,HHZ
2025-03-01 17:30:00,83.23885671327425,VPCC,HHZ
2025-03-01 17:40:00,46.79985372310191,VPCC,HHZ
2025-03-01 17:50:00,43.35612343061,VPCC,HHZ
2025-03-01 18:00:00,64.21905869382397,VPCC,HHZ
2025-03-01 18:10:00,65.75676137491138,VPCC,HHZ
2025-03-01 18:20:00,67.01738718556977,VPCC,HHZ
2025-03-01 18:30:00,48.34198569659507,VPCC,HHZ
2025-03-01 18:40:00,46.83836952048081,VPCC,HHZ
2025-03-01 18:50:00,64.00689549592369,VPCC,HHZ
2025-03-01 19:00:00,53.10199192206193,VPCC,HHZ
2025-03-01 19:10:00,60.68647523886612,VPCC,HHZ
2025-03-01 19:20:00,49.58788170142347,VPCC,HHZ
2025-03-01 19:30:00,45.622191104800784,VPCC,HHZ
2025-03-01 19:40:00,53.77144212099898,VPCC,HHZ
2025-03-01 19:50:00,43.971623553728875,VPCC,HHZ
2025-03-01 20:00:00,38.29829069826192,VPCC,HHZ
2025-03-01 20:10:00,45.175899063664126,VPCC,HHZ
2025-03-01 20:20:00,33.00714204854393,VPCC,HHZ
2025-03-01 20:30:00,36.13440891899647,VPCC,HHZ
2025-03-01 20:40:00,30.177708600559885,VPCC,HHZ
2025-03-01 20:50:00,36.869079079661326,VPCC,HHZ
2025-03-01 21:00:00,52.59621479092763,VPCC,HHZ
2025-03-01 21:10:00,65.52129477424413,VPCC,HHZ
2025-03-01 21:20:00,31.78690237949746,VPCC,HHZ
2025-03-01 21:30:00,33.51503318045229,VPCC,HHZ
2025-03-01 21:40:00,30.16419848321812,VPCC,HHZ
2025-03-01 21:50:00,39.07208553152894,VPCC,HHZ
2025-03-01 22:00:00,38.534114009257735,VPCC,HHZ
2025-03-01 22:10:00,39.336222606117474,VPCC,HHZ
2025-03-01 22:20:00,46.63545905400414,VPCC,HHZ
2025-03-01 22:30:00,52.202724457060846,VPCC,HHZ
2025-03-01 22:40:00,52.147321423455836,VPCC,HHZ
2025-03-01 22:50:00,57.75892930121905,VPCC,HHZ
2025-03-01 23:00:00,76.90530819222941,VPCC,HHZ
2025-03-01 23:10:00,47.14773197129404,VPCC,HHZ
2025-03-01 23:20:00,46.3821790042781,VPCC,HHZ
2025-03-01 23:30:00,39.88097893259968,VPCC,HHZ
2025-03-01 23:40:00,77.66730269593099,VPCC,HHZ
2025-03-01 23:50:00,88.50284125031115,VPCC,HHZ
2025-03-02 00:00:00,75.3319397514163,VPCC,HHZ
2025-03-02 00:10:00,89.08303134418472,VPCC,HHZ
2025-03-02 00:20:00,76.28076184216607,VPCC,HHZ
2025-03-02 00:30:00,85.29567267984064,VPCC,HHZ
2025-03-02 00:40:00,97.88626740995095,VPCC,HHZ
2025-03-02 00:50:00,61.62097539517622,VPCC,HHZ
2025-03-02 01:00:00,51.919730165735615,VPCC,HHZ
2025-03-02 01:10:00,35.709267549385345,VPCC,HHZ
2025-03-02 01:20:00,30.54585647675177,VPCC,HHZ
2025-03-02 01:30:00,41.91981151359974,VPCC,HHZ
2025-03-02 01:40:00,36.901387655439194,VPCC,HHZ
2025-03-02 01:50:00,46.545204116067936,VPCC,HHZ
2025-03-02 02:00:00,41.722315428590655,VPCC,HHZ
2025-03-02 02:10:00,37.345509381722756,VPCC,HHZ
2025-03-02 02:20:00,67.20230684773519,VPCC,HHZ
2025-03-02 02:30:00,51.9812290039577,VPCC,HHZ
2025-03-02 02:40:00,54.02431779146774,VPCC,HHZ
2025-03-02 02:50:00,45.35988590893205,VPCC,HHZ
2025-03-02 03:00:00,36.00876824450772,VPCC,HHZ
2025-03-02 03:10:00,38.03957118559198,VPCC,HHZ
2025-03-02 03:20:00,45.362008458831724,VPCC,HHZ
2025-03-02 03:30:00,32.39267441107436,VPCC,HHZ
2025-03-02 03:40:00,36.127499683615376,VPCC,HHZ
2025-03-02 03:50:00,25.289667907803715,VPCC,HHZ
2025-03-02 04:00:00,21.876604585971773,VPCC,HHZ
2025-03-02 04:10:00,20.03413978535121,VPCC,HHZ
2025-03-02 04:20:00,20.984239627116406,VPCC,HHZ
2025-03-02 04:30:00,23.156229698133227,VPCC,HHZ
2025-03-02 04:40:00,32.49993198116321,VPCC,HHZ
2025-03-02 04:50:00,31.135879659534847,VPCC,HHZ
2025-03-02 05:00:00,32.373762596788204,VPCC,HHZ
2025-03-02 05:10:00,24.18426253927715,VPCC,HHZ
2025-03-02 05:20:00,22.851482785466473,VPCC,HHZ
2025-03-02 05:30:00,19.546813922380363,VPCC,HHZ
2025-03-02 05:40:00,26.007649847953836,VPCC,HHZ
2025-03-02 05:50:00,20.010366211289366,VPCC,HHZ
2025-03-02 06:00:00,24.310860982291498,VPCC,HHZ
2025-03-02 06:10:00,19.49504206823519,VPCC,HHZ
2025-03-02 06:20:00,16.13109027187466,VPCC,HHZ
2025-03-02 06:30:00,16.573500775184012,VPCC,HHZ
2025-03-02 06:40:00,14.908964838359807,VPCC,HHZ
2025-03-02 06:50:00,14.867868443368305,VPCC,HHZ
2025-03-02 07:00:00,19.079415678755044,VPCC,HHZ
2025-03-02 07:10:00,15.447211563418215,VPCC,HHZ
2025-03-02 07:20:00,14.83660769180279,VPCC,HHZ
2025-03-02 07:30:00,14.477323680924338,VPCC,HHZ
2025-03-02 07:40:00,16.13607255649477,VPCC,HHZ
2025-03-02 07:50:00,14.146247219298388,VPCC,HHZ
2025-03-02 08:00:00,19.052778343279716,VPCC,HHZ
2025-03-02 08:10:00,14.705058554207103,VPCC,HHZ
2025-03-02 08:20:00,13.78478080259047,VPCC,HHZ
2025-03-02 08:30:00,16.104083957989687,VPCC,HHZ
2025-03-02 08:40:00,12.892364295330527,VPCC,HHZ
2025-03-02 08:50:00,13.927889999309125,VPCC,HHZ
2025-03-02 09:00:00,12.718815782170044,VPCC,HHZ
2025-03-02 09:10:00,12.929803071347319,VPCC,HHZ
2025-03-02 09:20:00,14.465993216796647,VPCC,HHZ
2025-03-02 09:30:00,19.619793324706084,VPCC,HHZ
2025-03-02 09:40:00,15.57010788034875,VPCC,HHZ
2025-03-02 09:50:00,13.07494932088449,VPCC,HHZ
2025-03-02 10:00:00,12.364070179652495,VPCC,HHZ
2025-03-02 10:10:00,10.684581213315285,VPCC,HHZ
2025-03-02 10:20:00,11.434785893005373,VPCC,HHZ
2025-03-02 10:30:00,13.078353428373743,VPCC,HHZ
2025-03-02 10:40:00,14.422487704148667,VPCC,HHZ
2025-03-02 10:50:00,12.339559558579353,VPCC,HHZ
2025-03-02 11:00:00,12.84958012518645,VPCC,HHZ
2025-03-02 11:10:00,13.586666575794078,VPCC,HHZ
2025-03-02 11:20:00,13.440895274234114,VPCC,HHZ
2025-03-02 11:30:00,14.446474645778563,VPCC,HHZ
2025-03-02 11:40:00,13.600059471601412,VPCC,HHZ
2025-03-02 11:50:00,22.87868777656673,VPCC,HHZ
2025-03-02 12:00:00,15.03083776119575,VPCC,HHZ
2025-03-02 12:10:00,20.43764974570293,VPCC,HHZ
2025-03-02 12:20:00,42.112483326172345,VPCC,HHZ
2025-03-02 12:30:00,49.99702370938892,VPCC,HHZ
2025-03-02 12:40:00,25.860848479301286,VPCC,HHZ
2025-03-02 12:50:00,49.520143202161584,VPCC,HHZ
2025-03-02 13:00:00,54.80811487086452,VPCC,HHZ
2025-03-02 13:10:00,50.330648833368414,VPCC,HHZ
2025-03-02 13:20:00,49.64594268887945,VPCC,HHZ
2025-03-02 13:30:00,57.07154893669161,VPCC,HHZ
2025-03-02 13:40:00,49.92337361736921,VPCC,HHZ
2025-03-02 13:50:00,43.7397080294441,VPCC,HHZ
2025-03-02 14:00:00,60.79960742979579,VPCC,HHZ
2025-03-02 14:10:00,62.3705487299213,VPCC,HHZ
2025-03-02 14:20:00,33.12909656493189,VPCC,HHZ
2025-03-02 14:30:00,39.047091169729725,VPCC,HHZ
2025-03-02 14:40:00,38.11304995042429,VPCC,HHZ
2025-03-02 14:50:00,38.38814657613299,VPCC,HHZ
2025-03-02 15:00:00,46.689275281036274,VPCC,HHZ
2025-03-02 15:10:00,59.23245872916933,VPCC,HHZ
2025-03-02 15:20:00,47.65036068445272,VPCC,HHZ
2025-03-02 15:30:00,66.58997813061593,VPCC,HHZ
2025-03-02 15:40:00,45.54387665626375,VPCC,HHZ
2025-03-02 15:50:00,44.26396270724384,VPCC,HHZ
2025-03-02 16:00:00,37.625756014935874,VPCC,HHZ
2025-03-02 16:10:00,27.95673943135618,VPCC,HHZ
2025-03-02 16:20:00,54.081130114487074,VPCC,HHZ
2025-03-02 16:30:00,46.391852633879864,VPCC,HHZ
2025-03-02 16:40:00,46.345494806162364,VPCC,HHZ
2025-03-02 16:50:00,46.29878096096024,VPCC,HHZ
2025-03-02 17:00:00,50.77583721561998,VPCC,HHZ
2025-03-02 17:10:00,57.220290380835564,VPCC,HHZ
2025-03-02 17:20:00,71.28641067165762,VPCC,HHZ
2025-03-02 17:30:00,42.06074181871188,VPCC,HHZ
2025-03-02 17:40:00,51.5922839139474,VPCC,HHZ
2025-03-02 17:50:00,49.98185556594298,VPCC,HHZ
2025-03-02 18:00:00,45.42497850314819,VPCC,HHZ
2025-03-02 18:10:00,48.636064073736335,VPCC,HHZ
2025-03-02 18:20:00,39.80595311318088,VPCC,HHZ
2025-03-02 18:30:00,55.16486329042299,VPCC,HHZ
2025-03-02 18:40:00,33.72202762795238,VPCC,HHZ
2025-03-02 18:50:00,35.811161208307304,VPCC,HHZ
2025-03-02 19:00:00,59.67401351818356,VPCC,HHZ
2025-03-02 19:10:00,60.0630804003102,VPCC,HHZ
2025-03-02 19:20:00,52.1488127379922,VPCC,HHZ
2025-03-02 19:30:00,42.40057497461536,VPCC,HHZ
2025-03-02 19:40:00,52.20913118786047,VPCC,HHZ
2025-03-02 19:50:00,46.58940961323432,VPCC,HHZ
2025-03-02 20:00:00,46.83805404172115,VPCC,HHZ
2025-03-02 20:10:00,41.14295125832699,VPCC,HHZ
2025-03-02 20:20:00,46.60523192900461,VPCC,HHZ
2025-03-02 20:30:00,40.451822427918216,VPCC,HHZ
2025-03-02 20:40:00,38.35648154106342,VPCC,HHZ
2025-03-02 20:50:00,38.209262632925814,VPCC,HHZ
2025-03-02 21:00:00,43.4623177342257,VPCC,HHZ
2025-03-02 21:10:00,46.9284251373825,VPCC,HHZ
2025-03-02 21:20:00,54.388443662362434,VPCC,HHZ
2025-03-02 21:30:00,69.35352662939917,VPCC,HHZ
2025-03-02 21:40:00,82.9786815436456,VPCC,HHZ
2025-03-02 21:50:00,75.33737830515342,VPCC,HHZ
2025-03-02 22:00:00,65.54594668166528,VPCC,HHZ
2025-03-02 22:10:00,63.383912408033595,VPCC,HHZ
2025-03-02 22:20:00,51.40016459136267,VPCC,HHZ
2025-03-02 22:30:00,47.84932867140636,VPCC,HHZ
2025-03-02 22:40:00,41.283986534206534,VPCC,HHZ
2025-03-02 22:50:00,28.859792486537348,VPCC,HHZ
2025-03-02 23:00:00,37.93481405539278,VPCC,HHZ
2025-03-02 23:10:00,44.674540985178375,VPCC,HHZ
2025-03-02 23:20:00,38.8872330757403,VPCC,HHZ
2025-03-02 23:30:00,51.56666967283214,VPCC,HHZ
2025-03-02 23:40:00,33.86344373885017,VPCC,HHZ
2025-03-02 23:50:00,26.535562192127042,VPCC,HHZ
2025-03-03 00:00:00,27.421597676450105,VPCC,HHZ
2025-03-03 00:10:00,21.107329029454867,VPCC,HHZ
2025-03-03 00:20:00,21.90477884954916,VPCC,HHZ
2025-03-03 00:30:00,26.2822527270498,VPCC,HHZ
2025-03-03 00:40:00,28.070762290569075,VPCC,HHZ
2025-03-03 00:50:00,32.99716251223269,VPCC,HHZ
2025-03-03 01:00:00,21.61530335938713,VPCC,HHZ
2025-03-03 01:10:00,23.60977261807877,VPCC,HHZ
2025-03-03 01:20:00,18.241024646315655,VPCC,HHZ
2025-03-03 01:30:00,17.45848591308589,VPCC,HHZ
2025-03-03 01:40:00,23.882024028522395,VPCC,HHZ
2025-03-03 01:50:00,19.81158778918879,VPCC,HHZ
2025-03-03 02:00:00,16.721330493891188,VPCC,HHZ
2025-03-03 02:10:00,16.187581582756717,VPCC,HHZ
2025-03-03 02:20:00,24.569626134792838,VPCC,HHZ
2025-03-03 02:30:00,17.52321946310795,VPCC,HHZ
2025-03-03 02:40:00,20.963583469855223,VPCC,HHZ
2025-03-03 02:50:00,18.166212863857965,VPCC,HHZ
2025-03-03 03:00:00,20.113552040183713,VPCC,HHZ
2025-03-03 03:10:00,18.53474896539247,VPCC,HHZ
2025-03-03 03:20:00,18.524227290373393,VPCC,HHZ
2025-03-03 03:30:00,19.829930672496086,VPCC,HHZ
2025-03-03 03:40:00,20.280918492898493,VPCC,HHZ
2025-03-03 03:50:00,19.5293936243907,VPCC,HHZ
2025-03-03 04:00:00,23.30121910378224,VPCC,HHZ
2025-03-03 04:10:00,16.172670949388213,VPCC,HHZ
2025-03-03 04:20:00,14.891442440046928,VPCC,HHZ
2025-03-03 04:30:00,14.237450447362216,VPCC,HHZ
2025-03-03 04:40:00,14.76236178662901,VPCC,HHZ
2025-03-03 04:50:00,13.63349812789647,VPCC,HHZ
2025-03-03 05:00:00,21.05130284026333,VPCC,HHZ
2025-03-03 05:10:00,17.26752112163608,VPCC,HHZ
2025-03-03 05:20:00,15.138464155859742,VPCC,HHZ
2025-03-03 05:30:00,17.130619875792544,VPCC,HHZ
2025-03-03 05:40:00,17.493687077974176,VPCC,HHZ
2025-03-03 05:50:00,15.029072030477097,VPCC,HHZ
2025-03-03 06:00:00,15.598358934651355,VPCC,HHZ
2025-03-03 06:10:00,15.425794228922818,VPCC,HHZ
2025-03-03 06:20:00,17.59025249820478,VPCC,HHZ
2025-03-03 06:30:00,16.195404052525834,VPCC,HHZ
2025-03-03 06:40:00,17.893449006050865,VPCC,HHZ
2025-03-03 06:50:00,16.613170029511945,VPCC,HHZ
2025-03-03 07:00:00,17.10901614714351,VPCC,HHZ
2025-03-03 07:10:00,15.555474591643662,VPCC,HHZ
2025-03-03 07:20:00,14.94015655556144,VPCC,HHZ
2025-03-03 07:30:00,13.489511402843418,VPCC,HHZ
2025-03-03 07:40:00,13.290705859821793,VPCC,HHZ
2025-03-03 07:50:00,13.591792412161102,VPCC,HHZ
2025-03-03 08:00:00,16.805039251273215,VPCC,HHZ
2025-03-03 08:10:00,13.839517648263032,VPCC,HHZ
2025-03-03 08:20:00,17.220913899445247,VPCC,HHZ
2025-03-03 08:30:00,19.125463715154304,VPCC,HHZ
2025-03-03 08:40:00,14.766981881099603,VPCC,HHZ
2025-03-03 08:50:00,14.735063785647101,VPCC,HHZ
2025-03-03 09:00:00,16.65114767883471,VPCC,HHZ
2025-03-03 09:10:00,14.747281270861713,VPCC,HHZ
2025-03-03 09:20:00,13.959219111561856,VPCC,HHZ
2025-03-03 09:30:00,19.254579580356566,VPCC,HHZ
2025-03-03 09:40:00,13.490566663712192,VPCC,HHZ
2025-03-03 09:50:00,13.869432919448293,VPCC,HHZ
2025-03-03 10:00:00,15.370617084589071,VPCC,HHZ
2025-03-03 10:10:00,13.079648366194847,VPCC,HHZ
2025-03-03 10:20:00,14.040038651052793,VPCC,HHZ
2025-03-03 10:30:00,16.539406089750997,VPCC,HHZ
2025-03-03 10:40:00,13.908715888346128,VPCC,HHZ
2025-03-03 10:50:00,13.217927539131352,VPCC,HHZ
2025-03-03 11:00:00,86.297595170696,VPCC,HHZ
2025-03-03 11:10:00,14.368732453250523,VPCC,HHZ
2025-03-03 11:20:00,19.083669222701037,VPCC,HHZ
2025-03-03 11:30:00,17.015317716096927,VPCC,HHZ
2025-03-03 11:40:00,23.739395833227924,VPCC,HHZ
2025-03-03 11:50:00,24.953604553011136,VPCC,HHZ
2025-03-03 12:00:00,34.14156212409992,VPCC,HHZ
2025-03-03 12:10:00,28.80875439166429,VPCC,HHZ
2025-03-03 12:20:00,31.281757257462534,VPCC,HHZ
2025-03-03 12:30:00,36.21009504120771,VPCC,HHZ
2025-03-03 12:40:00,36.543155725261926,VPCC,HHZ
2025-03-03 12:50:00,43.828876732607995,VPCC,HHZ
2025-03-03 13:00:00,37.44264699903229,VPCC,HHZ
2025-03-03 13:10:00,45.88289690444861,VPCC,HHZ
2025-03-03 13:20:00,41.82266533765933,VPCC,HHZ
2025-03-03 13:30:00,50.92895824278315,VPCC,HHZ
2025-03-03 13:40:00,41.71786826657024,VPCC,HHZ
2025-03-03 13:50:00,34.52805156712717,VPCC,HHZ
2025-03-03 14:00:00,31.511289724707503,VPCC,HHZ
2025-03-03 14:10:00,34.4710904513712,VPCC,HHZ
2025-03-03 14:20:00,49.86081934918989,VPCC,HHZ
2025-03-03 14:30:00,31.291661613160294,VPCC,HHZ
2025-03-03 14:40:00,42.84425302134414,VPCC,HHZ
2025-03-03 14:50:00,43.16445789782763,VPCC,HHZ
2025-03-03 15:00:00,40.63757419305327,VPCC,HHZ
2025-03-03 15:10:00,66.77013934794576,VPCC,HHZ
2025-03-03 15:20:00,57.47089721857729,VPCC,HHZ
2025-03-03 15:30:00,42.75422115059616,VPCC,HHZ
2025-03-03 15:40:00,59.60581328344281,VPCC,HHZ
2025-03-03 15:50:00,53.25437678961136,VPCC,HHZ
2025-03-03 16:00:00,56.43939790367448,VPCC,HHZ
2025-03-03 16:10:00,45.307125524169,VPCC,HHZ
2025-03-03 16:20:00,39.30642074190673,VPCC,HHZ
2025-03-03 16:30:00,35.03414595891919,VPCC,HHZ
2025-03-03 16:40:00,30.814142637216413,VPCC,HHZ
2025-03-03 16:50:00,54.06418857726439,VPCC,HHZ
2025-03-03 17:00:00,38.463727356108045,VPCC,HHZ
2025-03-03 17:10:00,35.945986379004786,VPCC,HHZ
2025-03-03 17:20:00,33.99379813219772,VPCC,HHZ
2025-03-03 17:30:00,33.125102533437676,VPCC,HHZ
2025-03-03 17:40:00,35.72141820748228,VPCC,HHZ
2025-03-03 17:50:00,57.80356867366922,VPCC,HHZ
2025-03-03 18:00:00,59.364546313996065,VPCC,HHZ
2025-03-03 18:10:00,41.1752969531956,VPCC,HHZ
2025-03-03 18:20:00,44.82161835177598,VPCC,HHZ
2025-03-03 18:30:00,40.06841384889609,VPCC,HHZ
2025-03-03 18:40:00,50.6277111113604,VPCC,HHZ
2025-03-03 18:50:00,41.39599638111344,VPCC,HHZ
2025-03-03 19:00:00,41.54592997230032,VPCC,HHZ
2025-03-03 19:10:00,34.54858497440924,VPCC,HHZ
2025-03-03 19:20:00,37.07680391668323,VPCC,HHZ
2025-03-03 19:30:00,33.58835020372238,VPCC,HHZ
2025-03-03 19:40:00,39.903612943273934,VPCC,HHZ
2025-03-03 19:50:00,36.469173164246925,VPCC,HHZ
2025-03-03 20:00:00,37.437016821418105,VPCC,HHZ
2025-03-03 20:10:00,38.71495589469834,VPCC,HHZ
2025-03-03 20:20:00,38.36322120204698,VPCC,HHZ
2025-03-03 20:30:00,34.6446833248773,VPCC,HHZ
2025-03-03 20:40:00,52.38671227599112,VPCC,HHZ
2025-03-03 20:50:00,94.39826378199963,VPCC,HHZ
2025-03-03 21:00:00,38.55308028297899,VPCC,HHZ
2025-03-03 21:10:00,39.893144820643265,VPCC,HHZ
2025-03-03 21:20:00,88.24459287368553,VPCC,HHZ
2025-03-03 21:30:00,37.19251054683305,VPCC,HHZ
2025-03-03 21:40:00,35.740692849279995,VPCC,HHZ
2025-03-03 21:50:00,30.466608942265754,VPCC,HHZ
2025-03-03 22:00:00,36.26178384332047,VPCC,HHZ
2025-03-03 22:10:00,51.57277657090283,VPCC,HHZ
2025-03-03 22:20:00,44.919632168481165,VPCC,HHZ
2025-03-03 22:30:00,32.2402528443727,VPCC,HHZ
2025-03-03 22:40:00,31.35262306359549,VPCC,HHZ
2025-03-03 22:50:00,33.39259612063278,VPCC,HHZ
2025-03-03 23:00:00,32.89831862026865,VPCC,HHZ
2025-03-03 23:10:00,54.46989775905451,VPCC,HHZ
2025-03-03 23:20:00,34.643583440266276,VPCC,HHZ
2025-03-03 23:30:00,34.607859755644824,VPCC,HHZ
2025-03-03 23:40:00,30.281657964278647,VPCC,HHZ
2025-03-03 23:50:00,28.306629996223947,VPCC,HHZ
2025-03-04 00:00:00,33.06102319679033,VPCC,HHZ
2025-03-04 00:10:00,22.3091764286738,VPCC,HHZ
2025-03-04 00:20:00,25.91482093404382,VPCC,HHZ
2025-03-04 00:30:00,24.46136137163192,VPCC,HHZ
2025-03-04 00:40:00,26.226948487790946,VPCC,HHZ
2025-03-04 00:50:00,30.16990941240164,VPCC,HHZ
2025-03-04 01:00:00,30.62846738351159,VPCC,HHZ
2025-03-04 01:10:00,25.528040772192938,VPCC,HHZ
2025-03-04 01:20:00,23.027913727681014,VPCC,HHZ
2025-03-04 01:30:00,19.675621980174444,VPCC,HHZ
2025-03-04 01:40:00,21.02894678703379,VPCC,HHZ
2025-03-04 01:50:00,27.625218420561634,VPCC,HHZ
2025-03-04 02:00:00,43.133827096412695,VPCC,HHZ
2025-03-04 02:10:00,35.85013182503116,VPCC,HHZ
2025-03-04 02:20:00,57.676040274438115,VPCC,HHZ
2025-03-04 02:30:00,39.599380501463884,VPCC,HHZ
2025-03-04 02:40:00,35.40928904950062,VPCC,HHZ
2025-03-04 02:50:00,28.89183329465349,VPCC,HHZ
2025-03-04 03:00:00,32.13357296161389,VPCC,HHZ
2025-03-04 03:10:00,21.79211961457862,VPCC,HHZ
2025-03-04 03:20:00,21.03434837774056,VPCC,HHZ
2025-03-04 03:30:00,18.4738504202651,VPCC,HHZ
2025-03-04 03:40:00,18.28817962948553,VPCC,HHZ
2025-03-04 03:50:00,13.00502654434368,VPCC,HHZ
2025-03-04 04:00:00,13.883160733397382,VPCC,HHZ
2025-03-04 04:10:00,14.873264293732156,VPCC,HHZ
2025-03-04 04:20:00,15.369054628219663,VPCC,HHZ
2025-03-04 04:30:00,17.15171722056237,VPCC,HHZ
2025-03-04 04:40:00,15.366705347443121,VPCC,HHZ
2025-03-04 04:50:00,17.301359727402488,VPCC,HHZ
2025-03-04 05:00:00,20.214458580887513,VPCC,HHZ
2025-03-04 05:10:00,19.909642946623503,VPCC,HHZ
2025-03-04 05:20:00,17.000003742698656,VPCC,HHZ
2025-03-04 05:30:00,13.18832595007214,VPCC,HHZ
2025-03-04 05:40:00,12.710762869023197,VPCC,HHZ
2025-03-04 05:50:00,12.9683540328553,VPCC,HHZ
2025-03-04 06:00:00,14.308598021932122,VPCC,HHZ
2025-03-04 06:10:00,14.151235004951982,VPCC,HHZ
2025-03-04 06:20:00,15.027662429138124,VPCC,HHZ
2025-03-04 06:30:00,14.841761862170348,VPCC,HHZ
2025-03-04 06:40:00,15.377272223910268,VPCC,HHZ
2025-03-04 06:50:00,17.25430036803697,VPCC,HHZ
2025-03-04 07:00:00,12.915476157020853,VPCC,HHZ
2025-03-04 07:10:00,12.497537544264217,VPCC,HHZ
2025-03-04 07:20:00,12.449695020812365,VPCC,HHZ
2025-03-04 07:30:00,329.44397267892214,VPCC,HHZ
2025-03-04 07:40:00,18.284275184334827,VPCC,HHZ
2025-03-04 07:50:00,21.90613081585727,VPCC,HHZ
2025-03-04 08:00:00,20.630270956003937,VPCC,HHZ
2025-03-04 08:10:00,16.09445664754749,VPCC,HHZ
2025-03-04 08:20:00,15.132872380529049,VPCC,HHZ
2025-03-04 08:30:00,14.951850474487324,VPCC,HHZ
2025-03-04 08:40:00,17.881688458989856,VPCC,HHZ
2025-03-04 08:50:00,15.467041832064078,VPCC,HHZ
2025-03-04 09:00:00,14.483093052062795,VPCC,HHZ
2025-03-04 09:10:00,14.092786398297626,VPCC,HHZ
2025-03-04 09:20:00,14.74271152472995,VPCC,HHZ
2025-03-04 09:30:00,14.558288917977164,VPCC,HHZ
2025-03-04 09:40:00,16.687930962084558,VPCC,HHZ
2025-03-04 09:50:00,16.717904536350723,VPCC,HHZ
2025-03-04 10:00:00,14.050139677164323,VPCC,HHZ
2025-03-04 10:10:00,16.747676562011304,VPCC,HHZ
2025-03-04 10:20:00,12.745770745187524,VPCC,HHZ
2025-03-04 10:30:00,13.005907791607404,VPCC,HHZ
